fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.0998988021698043;2.7489185485511514;-0.9627049336939809;-0.14880196379000646;-0.7911093731643531;-0.853794857234137;-0.2977984658235449;0.046053095472320726;0.05537021274439923;-0.6804439443877045;-1.374385630541558;0
-0.32644290875598436;-0.13750560322612532;-0.5392391760944747;-0.8644976894431727;0.038331720517057445;0.5004459901029038;1.7455040101665147;-0.4045277603414925;0.5240499214085277;-1.1767922712100327;-0.8991578502466939;0
0.9195496774680078;0.3243222610582387;-0.2745730775947834;-0.5577709498775301;-0.05924958462193211;-0.6603318790431311;-0.4549755793612418;0.3376054139400441;-1.2167604250582296;-0.6804439443877045;-0.8991578502466939;0
0.9761857041145526;2.3736834088201055;-0.2745730775947834;0.9758627479506838;1.160516729615436;-0.4668689008521253;1.2425372468458846;2.245947862092592;0.7918668977880288;-0.04228180990185495;0.8116621588148175;0
-1.1193472818076153;-0.8879758826882173;-0.11577341849496857;-0.5577709498775301;-0.3519935000389008;0.5004459901029038;0.07942660666692763;0.3376054139400441;1.7292263151162797;-0.18409561756537726;-0.6140211820697747;0
1.9389981571058197;-1.1188898148303992;1.1546238543035499;0.9758627479506838;0.5750288987814993;3.6925851302545;1.0539247106006484;1.8218717625031762;-0.07853827544535132;0.8086010360792781;0.24138882246097923;1
2.0522702103989094;-0.7725189166171261;2.0544885892025007;0.5668937618631602;0.5750288987814993;-0.37013741175662235;-0.5178464247763206;1.5038146878111143;-0.8819892045838517;-0.11318871373361611;0.3364343785199534;1
-1.289255361747251;0.6706931592715122;-1.3332374715935487;-0.046559717268125425;-0.595946762886374;0.9841034355804184;-0.014879661455690502;-1.687357961599605;1.0596838741675298;-1.3895129827053156;0.5265254906378983;0
-0.4397149620490746;-0.7725189166171261;0.20182589970466105;-0.14880196379000646;0.038331720517057445;0.6939089682939097;0.771005906232794;0.7616815135295188;1.3944550946419048;0.0286250939299062;-0.7090667381287489;0
0.2965533843560119;-0.2529625692972165;1.3663567331033033;1.5893162270819696;0.9653541193374575;-1.2407208136161485;-1.146554878927108;-0.4787410777696638;-0.6811264722992273;-0.3968163290606607;1.572026607286599;1
-0.5529870153421644;-1.3498037469725817;0.572358437604229;-0.7622554429212919;-0.9374813308728375;-0.6603318790431311;-0.5178464247763206;0.019548339247982233;0.6579584095982782;-0.8222577520512269;-0.8991578502466939;0
-1.289255361747251;0.03567984588051142;-1.0156381533939192;-0.5577709498775301;-0.20562154233041643;0.7906404573894126;-0.04631508416322988;-0.7861962499719786;1.930089047400907;0.24134580542518966;-0.13879340177491067;0
-0.9494392018679801;0.843878608378149;-1.3332374715935487;-0.5577709498775301;-0.9862719834423322;0.9841034355804184;-0.14062135228584802;-0.9929333485218423;0.5240499214085277;1.2340424590698442;0.43147993457892586;0
-0.779531121928345;0.9593355744492394;-1.4391039109934254;-0.5577709498775301;1.599632602740889;-1.2407208136161485;-1.146554878927108;-0.21369351552622004;0.25623294502902655;-0.32590942522889954;-0.7090667381287489;0
-0.32644290875598436;0.699557400789285;-1.4391039109934254;3.1229499249101833;0.2334943307950359;-1.0472578354251427;-0.895071497266793;0.9737195633242857;0.5910041655034014;-0.6804439443877045;-0.8041122941877213;0
-1.345891388393796;0.6706931592715122;-1.174437812493734;-0.5577709498775301;-0.7423187205948584;-0.6603318790431311;-0.9265069199743324;-0.9558266898078155;1.3944550946419048;0.9504148437428004;0.14634326640200676;0
-0.38307893540252924;-0.5416049844749441;-0.11577341849496857;0.15792477577563663;-0.40078415260839556;1.2742979028669272;0.5195225245724789;-0.32501349166847704;0.3901414332187771;-0.46772323289242185;0.05129771034303427;0
-0.8361671485748898;-0.4838765014393985;-1.4391039109934254;-1.0689821824869348;-0.5471561103168792;1.564492370153436;-0.2663630431160055;-1.2632818620101303;0.05537021274439923;-0.46772323289242185;0.90670771487379;0
1.5991819972265484;0.843878608378149;1.4722231725031798;-0.14880196379000646;0.13591302565604702;-0.9505263463296398;-1.05224861080449;1.7158527376058224;-0.9489434486787284;0.45406651692047234;-0.8991578502466939;0
-1.0060752285145256;-0.4838765014393985;-0.6451056154943513;-0.353286456833768;-0.25441219489991124;0.5971774791984068;0.20516829749708515;-0.5635562976875235;0.05537021274439923;-0.18409561756537726;-1.0892489623646389;0
0.3531894110025568;1.7098058539113314;-1.174437812493734;-0.046559717268125425;-0.010458932052437331;0.9841034355804184;1.5568914739212785;0.7298758060603362;0.3231871891239003;-0.8222577520512269;-0.4239300699518298;0
0.40982543764910173;-1.292075263937036;0.360625558804476;-0.45552870335564905;-0.8399000257338479;-0.37013741175662235;-0.6750235383140174;-0.8498076649104027;-0.34635525182485244;1.3758562667333665;1.1918443830507073;1
0.6363695442352822;0.20886529498714818;0.3076923391045377;-0.046559717268125425;0.3798662885035202;1.8546868374399446;0.6452642154026365;0.23158638904269016;-0.21244676363510187;0.5958803245839946;1.2868899391096815;1
-0.5529870153421644;0.15113681195160258;-0.4333727366945982;-0.6600131963994109;0.038331720517057445;-0.07994294447011363;-0.392104733946163;-0.11297544187371023;1.1935923623572804;0.24134580542518966;0.05129771034303427;0
2.5053584235712707;-1.292075263937036;2.4779543468020067;0.15792477577563663;0.6726102039204889;-0.6603318790431311;-0.5807172701913993;1.3977956629137016;-0.7480807163941011;0.8795079399110393;0.3364343785199534;1
-1.8556156282127019;-0.5993334675104897;-1.4391039109934254;-0.6600131963994109;-1.8157130771237429;0.21025152281639511;1.3054080922609634;-2.7528491618181654;2.465723000159909;0.5958803245839946;2.9977099481711913;1
0.2965533843560119;-1.176618297865945;0.20182589970466105;-0.45552870335564905;0.33107563593402545;-0.37013741175662235;-0.8636360745592537;-0.5635562976875235;-0.9489434486787284;-0.6804439443877045;-0.043747845715938205;0
0.23991735770946704;2.489140374891196;-1.174437812493734;-0.6600131963994109;-0.303202847469406;-1.0472578354251427;-0.8636360745592537;-0.319712540423574;-0.07853827544535132;-1.4604198865370768;-0.8041122941877213;0
-0.0998988021698043;-0.7725189166171261;1.1546238543035499;-0.14880196379000646;0.867772814198468;3.0154647065859796;2.7200021141002355;0.6026529761834879;0.45709567731365086;2.439459824209783;-0.6140211820697747;0
-0.32644290875598436;0.6706931592715122;-0.9097717139940427;3.6341611575195882;1.6484232553103837;-1.0472578354251427;-1.1151194562195688;0.8677005384268729;0.3901414332187771;0.31225270925695003;-0.32888451389285733;1
-0.6662590686352547;-0.6570619505460352;0.14889268000472272;-0.353286456833768;0.08712237308655223;1.8546868374399446;0.8024413289403334;0.1255673641453362;0.8588211418829026;-0.893164655882988;-0.9942034063056664;0
-0.38307893540252924;-0.1952340862616709;-0.06284019879503025;-0.5577709498775301;-0.9374813308728375;-0.6603318790431311;-0.4864110020687812;-0.08647068564937174;0.5240499214085277;-0.04228180990185495;-0.8041122941877213;0
-0.6096230419887098;1.79639857846465;-1.2803042518936105;-0.353286456833768;0.5262382462120045;-0.5636003899476282;-0.8636360745592537;-0.08647068564937174;0.5240499214085277;-1.2476991750417938;-0.8041122941877213;0
0.12664530441637625;-0.8302473996526717;0.4664919982043524;0.5668937618631602;-0.010458932052437331;1.3710293919624301;2.2799061961946845;0.1255673641453362;-0.7480807163941011;-0.6095370405559434;-0.9942034063056664;0
0.40982543764910173;-0.7147904335815806;1.5780896119030559;2.202769706213255;-0.05924958462193211;-0.9505263463296398;-0.8322006518517143;-0.1288782956083604;-0.21244676363510187;-0.538630136724183;1.9522088315224906;0
-0.21317085546289408;-0.5993334675104897;-0.5392391760944747;-0.45552870335564905;-0.40078415260839556;-0.9505263463296398;-0.895071497266793;0.23158638904269016;-0.1454925195402251;-0.2550025213971384;-1.1842945184236129;0
1.1460937840541883;-1.1188898148303992;1.8956889301026858;0.3624092688193982;0.13591302565604702;-1.0472578354251427;-0.7693298064366356;1.6098337127084683;-0.34635525182485244;0.6667872284157558;0.7166166027558433;1
-0.269806882109439;0.26659377802269313;0.20182589970466105;-0.45552870335564905;-0.10804023719142689;-0.5636003899476282;1.022489287893109;0.0036454855133909087;-0.1454925195402251;0.31225270925695003;-0.8991578502466939;0
1.4859099439334587;-1.5229891960792181;2.1603550286023774;0.10680365251469588;0.1847036782255418;-0.5636003899476282;-0.6750235383140174;0.1255673641453362;-0.8819892045838517;-0.2550025213971384;1.2868899391096815;0
0.23991735770946704;-1.6384461621503092;0.413558778504414;-0.7622554429212919;-1.2790158988593006;-0.27340592266111946;-0.6121526928989387;-1.4965237167843326;-1.1498061809633529;-0.3968163290606607;0.8116621588148175;1
-0.5529870153421644;0.6706931592715122;-1.0685713730938575;-0.6600131963994109;0.9165634667679627;-0.757063368138634;-0.7378943837290962;-0.3515182478928155;-0.07853827544535132;-0.46772323289242185;-0.8041122941877213;0
-1.345891388393796;-0.13750560322612532;-1.4391039109934254;-1.0689821824869348;-1.181434593720311;-0.07994294447011363;-0.6435881156064781;-1.2102723495614534;0.3231871891239003;-1.3895129827053156;-0.8991578502466939;0
-1.2326193351007055;0.20886529498714818;-0.9627049336939809;-0.7622554429212919;-1.37659720399829;0.7906404573894126;-0.4549755793612418;-1.4541161068254027;1.5283635828316553;-0.32590942522889954;0.8116621588148175;0
2.6186304768643605;-0.31069105233276206;1.1546238543035499;1.8960429666476122;0.1847036782255418;-0.9505263463296398;0.016555761251848877;2.8290524990281565;-0.07853827544535132;0.24134580542518966;2.1422999436404355;0
-0.6096230419887098;0.3243222610582387;0.14889268000472272;-0.046559717268125425;-0.3519935000389008;-0.07994294447011363;0.2680391429121639;0.019548339247982233;0.9927296300726531;-0.3968163290606607;-0.23383895783388484;0
2.222178290338545;-1.4652607130436726;1.1546238543035499;0.6691360083850413;-0.10804023719142689;1.1775664137714241;-0.014879661455690502;1.3447861504650245;-0.7480807163941011;1.0922286514063226;-0.23383895783388484;0
-0.32644290875598436;1.9984482690890593;-0.06284019879503025;1.3848317340382075;1.2580980347544255;1.467760881057933;0.6452642154026365;-0.04406307569044192;-0.34635525182485244;-1.3186060788735545;-1.1842945184236129;0
-0.32644290875598436;0.03567984588051142;-1.386170691293487;-0.8644976894431727;-0.20562154233041643;-1.2407208136161485;-0.8636360745592537;-0.9346228848283212;-1.015897692773602;-1.3186060788735545;-0.6140211820697747;0
-0.043262775523258405;0.7284216423070577;-0.9097717139940427;0.46465151534127924;0.3798662885035202;0.1135200337208922;-0.20349219770092677;0.6715653423667562;-0.1454925195402251;-0.6804439443877045;-0.8991578502466939;0
0.2965533843560119;1.305706472662513;-0.6980388351942896;0.055682529253755594;0.2334943307950359;-0.6603318790431311;-0.5178464247763206;0.7828853185090132;0.18927870093414978;-0.04228180990185495;0.05129771034303427;0
0.6930055708818271;-0.8302473996526717;0.20182589970466105;0.055682529253755594;0.7214008564899836;0.016788544625389284;0.07942660666692763;0.7616815135295188;-0.8150349604889778;0.38315961308871116;-0.4239300699518298;1
-0.4963509886956195;0.3820507440937843;-0.2745730775947834;-0.6600131963994109;0.038331720517057445;2.628538750203968;0.4252162564498608;-0.9399238360731653;-1.417623157342854;-1.602233694200599;-1.1842945184236129;0
-0.4963509886956195;0.3243222610582387;1.5251563922031182;0.6691360083850413;3.5024680529511834;-1.0472578354251427;-1.0208131880969507;-1.0618457147051694;-0.6811264722992273;2.7230874395368274;1.0967988269917348;0
0.40982543764910173;-1.4075322300081268;1.1016906346036117;-0.6600131963994109;-0.6935280680253636;0.9841034355804184;-0.014879661455690502;-0.03346117320069475;0.05537021274439923;2.7939943433685888;0.14634326640200676;0
-0.6662590686352547;0.5552361932004211;-1.1215045927937959;0.26016702229751765;-0.20562154233041643;-0.07994294447011363;1.2111018241383453;0.36941112140928567;1.327500850547028;-0.7513508482194657;-0.8991578502466939;0
-0.4397149620490746;-1.3498037469725817;1.1546238543035499;0.26016702229751765;0.5262382462120045;0.8873719464849155;0.4252162564498608;0.1785768765940132;-0.011584031350474555;-0.2550025213971384;-0.32888451389285733;0
-0.21317085546289408;-0.5416049844749441;0.4664919982043524;-0.14880196379000646;-0.303202847469406;-0.5636003899476282;0.047991183959388256;0.44362443883745695;0.18927870093414978;-1.3186060788735545;-0.9942034063056664;0
-0.8928031752214353;1.767534336946877;-0.9627049336939809;-0.6600131963994109;-0.3519935000389008;-1.1439893245206456;-0.6750235383140174;-0.7543905425027959;0.45709567731365086;-1.3895129827053156;-0.8041122941877213;0
-0.38307893540252924;1.305706472662513;-0.009906979095091932;1.3848317340382075;1.4044699924629098;1.7579553483444417;1.3368435149685027;-0.06526688066993626;-0.4802637400146;-1.3895129827053156;-1.0892489623646389;0
-0.9494392018679801;-0.36841953536830735;-0.1687066381949069;-0.7622554429212919;-0.20562154233041643;0.21025152281639511;-0.392104733946163;-1.0406419097256752;0.5240499214085277;-0.32590942522889954;0.14634326640200676;0
0.3531894110025568;0.3243222610582387;-0.11577341849496857;-0.45552870335564905;1.1117260770459412;-0.757063368138634;-0.8007652291441749;0.4913330000412309;-0.27940100772997567;0.5249734207522335;-0.8041122941877213;0
-0.269806882109439;-0.8879758826882173;-0.22163985789484505;-0.6600131963994109;-0.20562154233041643;0.6939089682939097;0.07942660666692763;-0.24549922299546154;-0.21244676363510187;0.1704389015934285;-1.0892489623646389;0
-0.38307893540252924;2.7777827900689234;-0.6451056154943513;-0.353286456833768;1.0141447719069516;-0.4668689008521253;-0.4549755793612418;-0.38332395536199815;-0.5472179841094768;-1.1767922712100327;-0.4239300699518298;0
-1.2326193351007055;0.6706931592715122;-0.9627049336939809;0.055682529253755594;-0.010458932052437331;-0.07994294447011363;-0.6435881156064781;-0.7331867375233015;1.7292263151162797;-0.11318871373361611;1.4769810512276265;0
0.40982543764910173;-0.13750560322612532;0.14889268000472272;-0.5577709498775301;-0.7911093731643531;-0.757063368138634;-0.9265069199743324;0.5178377562655694;0.05537021274439923;0.45406651692047234;0.05129771034303427;0
-1.5724354949799764;0.093408328916057;-1.2273710321936722;-0.7622554429212919;-1.571759814276269;-1.0472578354251427;-1.05224861080449;-1.358698984417796;2.73353997653941;-0.46772323289242185;0.90670771487379;0
-0.043262775523258405;-1.0611613317948536;0.6782248770041056;-0.046559717268125425;-0.7911093731643531;0.7906404573894126;0.047991183959388256;-0.648371517605442;0.18927870093414978;1.5176700743968887;0.5265254906378983;0
-0.8361671485748898;-0.4261480184038529;-0.8568384942941045;-0.046559717268125425;-1.8645037296932376;-0.9505263463296398;-1.0836840335120292;-1.7085617665790993;-0.07853827544535132;0.0286250939299062;0.90670771487379;0
-1.289255361747251;1.0459282990025578;-0.9097717139940427;0.3624092688193982;-0.010458932052437331;-0.27340592266111946;-0.5807172701913993;-0.24019827175055852;1.930089047400907;0.09953199776166735;-0.23383895783388484;0
0.5230974909421925;-0.9457043657237628;0.6252916573041674;-0.9667399359650537;-0.05924958462193211;2.435075772012962;0.2680391429121639;-0.1288782956083604;1.0596838741675298;0.5958803245839946;0.43147993457892586;0
-0.269806882109439;0.7284216423070577;-1.386170691293487;0.055682529253755594;-0.15683088976092166;0.1135200337208922;-0.2663630431160055;-0.24549922299546154;0.18927870093414978;0.6667872284157558;1.1918443830507073;1
0.4664614642956466;0.6129646762359666;-0.3275062972947217;0.26016702229751765;0.7701915090594784;1.2742979028669272;0.5823933699875576;1.0797385882216397;-0.21244676363510187;-0.46772323289242185;-0.8041122941877213;0
-0.4963509886956195;0.26659377802269313;-1.0156381533939192;0.15792477577563663;0.3798662885035202;-0.17667443356561655;-0.6121526928989387;-0.4469353703004223;-0.07853827544535132;-0.3968163290606607;-0.043747845715938205;0
-0.38307893540252924;2.518004616408969;-0.3804395169946599;-0.45552870335564905;-1.6693411194152585;-0.07994294447011363;0.4252162564498608;-0.6695753225848774;0.3231871891239003;-1.4604198865370768;0.43147993457892586;0
1.9956341837523646;-0.7725189166171261;2.213288248302315;0.3624092688193982;0.6726102039204889;0.1135200337208922;-0.36066931123862367;1.3977956629137016;-1.417623157342854;-0.2550025213971384;0.3364343785199534;0
