fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.8064805931596374;-0.7283385644525645;-0.1423551548427661;0.1035701155589035;0.06240658436422213;1.4486770134337432;-0.04192920751376384;-0.4453956168908299;-0.369453115900953;-0.48675158533800844;-0.3981339984309197;0
-1.3121971197724775;-0.6149290184119163;-0.40131079082950805;-0.44629086767987125;-0.314596873520543;0.6334392773730535;0.02144734134338917;-0.8134099876696936;0.5026781576949104;0.9942108610305711;-0.3981339984309197;1
-1.0312434938764554;0.4908140554844056;-1.3853422075791277;-0.5562630643276263;-0.7858511958764988;-0.6913220437255672;-0.8975126170853295;0.2581612684216719;0.9722873050157577;0.031585270890994714;-1.1565434184242134;0
-0.5255269672636153;0.5191664419945677;-1.1263865715923858;-0.5562630643276263;-0.6444748991697118;0.8372487113882259;-0.13699403079949335;-0.33715609607353114;0.7039392208324156;-0.5607997076564374;1.0238836640565045;1
-0.07600116582998039;-0.558224245391592;0.11660048114397589;-0.886179654270891;-0.031844280106969144;1.1429628624109844;-0.04192920751376384;-0.3750399283595977;-0.436540136946787;-0.7829440746117237;-0.11373046593343415;0
-0.6379084176220242;0.8026903070961889;-1.3853422075791277;-0.22634647438436117;-0.6444748991697118;-0.589417326717981;-0.7073829705138704;-0.607754898116778;0.7039392208324156;0.549922127119997;0.6446789540598579;1
0.14876173488683755;-0.047881288208674114;0.5827206259201116;-0.996151850918646;0.6750372034269648;-1.0989409117559121;-0.8975126170853295;-0.034085437785058674;-0.7719752421759631;-0.9310403192485817;-0.9669410634258891;0
-0.6379084176220242;0.7459855340758648;-1.2299688259870825;-0.11637427773660661;-0.17322057681375605;0.022010975327536247;1.257290044057873;0.38263671736161353;1.441896452336605;-0.5607997076564374;-0.6825375309284052;0
0.261143185245247;-1.125271975594834;0.7380940075121567;3.842624801582572;-0.40884773799173424;-0.8951314777407396;-1.055953989228212;-0.07738124611196615;-0.10110503171761084;-0.19055909606429233;1.592690729051474;1
-0.6379084176220242;-1.0118624295541858;-0.038772900448069185;-0.6662352609753811;0.06240658436422213;1.754391164456502;0.9087190253435313;0.04168222678707447;0.5697651787407445;-0.48675158533800844;-0.8721398859267278;1
-0.58171769244282;-0.10458606122899836;-0.4531019180268565;-0.3363186710321162;-0.5502240346985205;-0.3856078927028086;-0.5806298727995645;0.5179361183832369;1.3748094312907708;0.623970249438426;-0.8721398859267278;1
-0.9188620435180463;-0.3881099263306193;-0.1423551548427661;-0.7762074576231361;-0.2203460090493517;0.22582040934270867;-0.3905002262281054;-1.040712981386033;0.5026781576949104;-0.3386553407011504;0.1706730665640497;1
-0.694099142801229;0.4057568959539192;-1.3335510803817794;-0.11637427773660661;-0.12609514457816043;0.8372487113882259;-0.29543540294237586;-0.8567057959966011;0.5697651787407445;-0.2646072183827214;0.45507659906153525;1
-0.07600116582998039;-1.0685672025745097;0.5309294987227632;-0.5562630643276263;-1.1628546537612634;2.773438334532364;0.8770307509149547;-1.4303752563283805;-0.570714179038458;1.2163552279858583;1.4978895515523127;1
-0.8626713183388421;2.1636048595839696;-1.0745954443950374;-0.44629086767987125;-1.021478357054477;-1.2008456287634983;-1.119330538085365;-0.434571664809088;1.441896452336605;-0.042462851427434306;0.45507659906153525;0
0.37352463560365545;-0.2747003802899711;0.27197386273602125;0.43348670550216817;0.10953201659981777;0.5315345603654673;2.398067923486627;0.9075983933255244;0.03306901037406022;-0.19055909606429233;-0.9669410634258891;0
0.31733391042445125;1.2279761047486202;-0.4531019180268565;0.1035701155589035;-0.2203460090493517;-0.07989374168004997;0.053135615771965676;0.36098881319812975;-0.7719752421759631;-1.3012809308407267;-0.6825375309284052;1
-0.6379084176220242;-0.6432814049220784;0.4791383715254148;-0.44629086767987125;-0.031844280106969144;-0.28370317569522235;-0.04192920751376384;0.2581612684216719;1.1064613471074287;-0.042462851427434306;-1.1565434184242134;0
-0.18838261618838884;-1.408795840696455;0.8934673891042021;-0.6662352609753811;-0.031844280106969144;1.2448675794185708;0.6869011043434957;-0.9270614845278934;0.30141709455740234;0.10563339320942373;0.7394801315590191;0
-0.694099142801229;0.008823484811650135;-1.0228043171976888;-0.7762074576231361;-0.5030986024629255;-0.07989374168004997;-0.7073829705138704;-0.8783537001600848;-0.16819205276344487;0.10563339320942373;0.36027542156237397;1
-0.3007640665467978;-0.1612908342493226;-0.763848681210947;-0.6662352609753811;4.539322646745803;-0.9970361947483258;-0.8024477937996;-0.3912758564821805;-0.2352790738092819;1.6606439618964315;-0.5877363534292422;1
-1.2560063945932733;0.29234734991327077;-0.1941462820401144;0.1035701155589035;-1.7754852728240065;0.022010975327536247;0.7502776532006488;-1.733445914616853;0.9722873050157577;0.031585270890994714;1.971895439048121;1
0.2049524600660418;0.9160998531368368;-1.3853422075791277;0.8733754920931884;0.10953201659981777;-0.28370317569522235;-0.4221885006566819;1.3405564765947793;0.30141709455740234;-1.4493771754775844;-0.9669410634258891;0
-1.0312434938764554;-0.3881099263306193;-0.66026642681625;-0.00640208108885155;1.5232949836676857;-0.6913220437255672;-0.29543540294237586;0.3231049809120632;2.314027725932468;0.031585270890994714;-0.5877363534292422;0
-0.694099142801229;1.0578617856876475;-1.3853422075791277;-0.06138817941272883;-0.5030986024629255;0.5315345603654673;0.02144734134338917;-0.21809262317449055;-0.16819205276344487;-1.4493771754775844;-0.9669410634258891;0
0.4297153607828597;-0.7283385644525645;1.566752042669731;2.412986245161757;-0.07896971234256478;-0.9970361947483258;-0.8341360682281764;-0.10985310235719181;-0.2352790738092819;-0.5607997076564374;1.971895439048121;1
-0.3007640665467978;0.4057568959539192;-0.038772900448069185;-0.44629086767987125;-0.07896971234256478;1.5505817304413294;2.6832623933438153;-0.2722123835831399;-0.7048882211301291;-0.9310403192485817;-0.49293517593008096;0
0.37352463560365545;-0.3881099263306193;0.2201827355386728;0.43348670550216817;0.5336609067201779;0.3277251263502949;1.637549337200791;0.772298992303901;0.03306901037406022;-0.11651097374586332;-0.8721398859267278;1
-0.4131455169052068;-0.6149290184119163;-0.09056402764541763;1.6431808686274727;1.0520406613117292;1.2448675794185708;1.3840431417721788;0.6045277350370519;-1.1074103474051422;-0.5607997076564374;-1.2513445959233747;0
-0.35695479172600203;0.17893780387262287;-0.9710131900003405;0.1035701155589035;1.5232949836676857;-0.18179845868763617;-0.010240933085187334;0.20404150801302257;-0.503627157992621;0.10563339320942373;-0.7773387084275665;1
-0.9188620435180463;0.6325759880352162;-0.1941462820401144;-0.3363186710321162;-0.07896971234256478;-0.4875126097103948;2.3030031002008977;-0.7268183710158186;0.30141709455740234;0.401825882483139;0.45507659906153525;0
0.14876173488683755;-0.6149290184119163;0.6345117531174601;-0.6662352609753811;-0.6444748991697118;-0.9970361947483258;-1.0876422636567884;-0.8458818439148592;0.2343300735115683;0.32777776016471;1.2134860190548271;1
-0.9750527686972511;-0.047881288208674114;-1.178177698789734;-0.22634647438436117;-0.5973494669341162;-0.7932267607331535;-0.992577440371059;-0.607754898116778;0.5697651787407445;-0.11651097374586332;-0.9669410634258891;1
0.7668597118580861;0.9160998531368368;0.27197386273602125;0.1035701155589035;0.2980337455421997;0.6334392773730535;1.4157314162007553;0.6369995912822776;-0.16819205276344487;-0.19055909606429233;-0.3033328209317584;0
-0.24457334136759307;0.008823484811650135;-0.1423551548427661;-0.44629086767987125;-0.4559731702273299;-0.07989374168004997;1.8593672582008265;-0.3912758564821805;-0.30236609485511595;-0.7829440746117237;-0.9669410634258891;1
-0.8064805931596374;-0.6716337914322406;0.3237649899333697;-0.22634647438436117;-0.031844280106969144;0.6334392773730535;-0.3271236773709524;-0.9865932209773836;0.6368521997865815;0.772066494075284;0.6446789540598579;1
0.09257100970763331;-0.21799560726964687;-0.8156398084082954;-0.11637427773660661;0.10953201659981777;-0.6913220437255672;0.6552128299149192;0.04168222678707447;-0.9732363053134713;-0.8569921969301527;-0.9669410634258891;0
-0.694099142801229;0.4057568959539192;-1.3335510803817794;-0.11637427773660661;-0.12609514457816043;0.8372487113882259;-0.29543540294237586;-0.8567057959966011;0.5697651787407445;-0.2646072183827214;0.45507659906153525;1
-1.5931507456684997;-0.21799560726964687;-1.2299688259870825;-0.6662352609753811;-1.7754852728240065;1.2448675794185708;1.2889783184864494;-3.205503397732248;1.2406353891990998;1.2904033503042864;3.3939131015355453;1
1.3849576888293356;2.050195313543321;0.16839160834132433;0.21354231220665856;2.3715527639084066;-0.8951314777407396;0.43339490891488375;0.6153516871187937;-2.180802684138508;3.956135753767729;-0.2085316434325971;0
-0.4131455169052068;1.426442810319755;-1.3853422075791277;-0.7762074576231361;-0.2674714412849473;1.754391164456502;-0.04192920751376384;-0.3263321439917893;-0.03401801067177382;-0.19055909606429233;0.265474244063211;1
-0.7502898679804332;0.6892807610555405;-1.281759953184431;-0.3363186710321162;-0.738725763640903;-0.7932267607331535;-0.675694696085294;0.2581612684216719;1.0393743260615946;0.17968151552785275;-0.8721398859267278;1
0.37352463560365545;0.4057568959539192;0.11660048114397589;-0.44629086767987125;-0.5973494669341162;1.6524864474489158;0.8453424764863783;-0.09902915027544992;0.1672430524657313;-0.5607997076564374;-0.3981339984309197;0
-0.9188620435180463;-1.1819767486151582;0.8934673891042021;-0.00640208108885155;-0.9743529248188812;0.8372487113882259;-0.3905002262281054;-1.0190650772226093;-0.16819205276344487;1.1423071056674292;1.1186848415556658;1
-0.4131455169052068;0.6609283745453783;-1.2299688259870825;-0.5562630643276263;0.2037828810710084;-0.18179845868763617;0.33833008562915423;0.09580198719572383;0.36850411560323937;-1.3753290531591553;-0.11373046593343415;0
-1.1436249442348643;1.3130332642791065;-1.3853422075791277;0.5434589021499232;-0.4559731702273299;1.0410581454033982;0.1798887134862717;-1.5873225615134876;1.3077224102449339;-0.3386553407011504;1.0238836640565045;1
1.6659113147253577;-1.0685672025745097;0.9452585163015506;-0.44629086767987125;0.015281152128626496;-0.9970361947483258;-0.992577440371059;1.1240774349601819;-2.516237789367687;0.10563339320942373;-1.1565434184242134;1
0.14876173488683755;1.1145665587079718;-0.1423551548427661;4.612430178116856;1.6646712803744725;1.5505817304413294;2.778327216629545;2.5311912055852455;0.03306901037406022;3.141606408265011;-1.0617422409250503;0
-0.469336242084411;3.3260527065006156;-0.8674309356056437;0.7634032954454333;0.2037828810710084;-1.0989409117559121;-1.0876422636567884;-0.49951537729947926;1.5089834733824419;-0.3386553407011504;0.7394801315590191;0
1.2725762384709263;2.8157097493176972;0.8416762619068536;0.43348670550216817;-0.07896971234256478;0.5315345603654673;1.1939134952007198;0.9617181537342339;-1.7111935368176605;-0.5607997076564374;-0.3033328209317584;0
0.5420968111412692;-0.6716337914322406;0.6345117531174601;-0.22634647438436117;-0.8329766281120944;-0.3856078927028086;-0.4855650495138349;0.9075983933255244;-0.369453115900953;0.031585270890994714;-0.2085316434325971;0
0.261143185245247;-1.2953862946558066;0.5827206259201116;-0.11637427773660661;-1.021478357054477;0.3277251263502949;0.8136542020578018;-0.6997584908114939;0.5026781576949104;0.549922127119997;1.3082871965539902;1
1.7782927650837663;-1.0118624295541858;1.152423025090944;0.9833476887409429;-0.5502240346985205;-0.589417326717981;-0.29543540294237586;1.9358738410899825;0.03306901037406022;1.9568364511701475;0.5498777765606966;1
-0.58171769244282;-0.2747003802899711;0.27197386273602125;-0.3363186710321162;-0.9272274925832856;1.5505817304413294;0.24326526234342472;0.3014570767486395;-0.10110503171761084;0.031585270890994714;-0.3981339984309197;1
1.1601947881125176;-1.5222053867371033;1.1006318978935956;-0.5562630643276263;-0.738725763640903;-0.9970361947483258;-1.1510188125139416;0.2798091725851557;0.10015603141989723;1.6606439618964315;0.45507659906153525;1
-0.9188620435180463;1.2563284912587824;-1.3335510803817794;-0.00640208108885155;-0.17322057681375605;0.12391569233512245;-0.4538767750852584;-0.6618746585254274;1.576070494428276;-0.2646072183827214;2.2562989715456063;1
-0.6379084176220242;-0.9551576565338614;0.997049643498899;-0.3363186710321162;-0.3617223057561386;0.8372487113882259;-0.07361748194234034;-0.7484662751793024;0.5697651787407445;1.5125477172595734;0.5498777765606966;1
-1.6493414708477039;0.29234734991327077;-0.9710131900003405;-0.5562630643276263;-1.0686037892900726;0.42962984335788107;-0.4855650495138349;-1.0190650772226093;1.2406353891990998;-0.042462851427434306;-0.2085316434325971;1
0.261143185245247;0.6325759880352162;-0.5048930452242049;0.5434589021499232;0.10953201659981777;0.9391534283958122;2.651574118915239;0.7885349204264838;-0.570714179038458;-0.7829440746117237;-0.7773387084275665;0
-0.5255269672636153;0.12223303085229863;-0.40131079082950805;-0.6662352609753811;0.015281152128626496;-0.07989374168004997;-0.3905002262281054;-0.09361717423454893;1.1735483681532657;0.2537296378462818;0.07587188906488843;0
-0.1321918910091846;0.26399496340310863;-0.24593740923746285;-0.3363186710321162;-0.2203460090493517;-0.3856078927028086;0.5918362810577662;-0.012437533621574891;-0.16819205276344487;-1.0050884415670107;-1.1565434184242134;0
0.31733391042445125;-0.7283385644525645;0.27197386273602125;3.512708211639307;0.250908313306604;-0.589417326717981;0.02144734134338917;1.28643671618613;0.4355911366490734;0.9201627387121422;0.07587188906488843;1
0.8792411622164955;1.1996237182384581;-0.40131079082950805;3.7326526049348168;1.3819186869608988;1.754391164456502;0.9404072997721078;1.11325348287844;-1.1744973684509763;-0.7088959522932946;-0.9669410634258891;0
-0.019810440650775155;0.5475188285047299;-0.3495196636321596;-0.996151850918646;-0.07896971234256478;1.1429628624109844;2.3030031002008977;0.2581612684216719;-1.0403233263593052;3.5118470198571563;-1.2513445959233747;0
2.0592463909797885;-0.1612908342493226;1.670334297064428;-1.1061240475664011;-0.40884773799173424;0.7353439943806397;-0.13699403079949335;0.6911193516909269;-2.650411831459358;0.2537296378462818;0.07587188906488843;1
1.1040040629333134;-1.465500613716779;1.5149609154723833;-1.1061240475664011;-1.6341089761172196;-1.3027503457710845;-1.2143953613710945;-1.0894207657538415;-1.0403233263593052;-1.0050884415670107;1.3082871965539902;1
-1.0874342190556596;0.8026903070961889;-0.9710131900003405;-0.3363186710321162;-1.7283598405884109;0.3277251263502949;0.053135615771965676;-0.9865932209773836;1.1735483681532657;-1.1531846862038688;0.9290824865573434;1
2.0030556658005843;-0.7850433374728887;2.188245569037912;0.43348670550216817;0.6279117711913691;0.12391569233512245;-0.3588119517995289;1.448795997412078;-1.4428454526343184;-0.2646072183827214;0.36027542156237397;1
-1.2560063945932733;-1.0685672025745097;-0.09056402764541763;-0.6662352609753811;0.10953201659981777;-1.2008456287634983;-0.5806298727995645;-1.127304598039908;0.30141709455740234;-1.5234252977960134;-0.3033328209317584;0
0.6544782614996776;1.8800809944823484;-0.038772900448069185;-0.5562630643276263;-0.12609514457816043;-0.28370317569522235;-0.5806298727995645;0.21486546009476445;-0.436540136946787;-0.19055909606429233;-0.3981339984309197;0
-0.18838261618838884;0.6325759880352162;-0.24593740923746285;-0.00640208108885155;0.5807863389557735;-1.0989409117559121;-0.4221885006566819;-0.3263321439917893;0.36850411560323937;-0.48675158533800844;0.5498777765606966;0
-0.1321918910091846;-1.3520910676761309;0.4791383715254148;-0.22634647438436117;-1.586983543881624;1.9582005984716744;0.2115769879148482;-0.9324734605687343;-0.30236609485511595;2.697317674354437;1.8770942615489596;1
0.2049524600660418;0.06552825783197438;-0.038772900448069185;0.1035701155589035;0.7221626356625604;-0.8951314777407396;-0.4855650495138349;0.47464031005632945;-0.30236609485511595;-0.3386553407011504;-1.0617422409250503;1
-0.35695479172600203;0.8026903070961889;-0.1941462820401144;-0.3363186710321162;0.2980337455421997;0.12391569233512245;1.5741727883436378;-0.2830363356648818;0.03306901037406022;-1.2272328085222979;-0.8721398859267278;0
-0.694099142801229;-0.2747003802899711;0.06480935394662772;0.43348670550216817;-0.6444748991697118;-0.9970361947483258;-0.9608891659424824;0.05250617886881636;-0.503627157992621;-0.8569921969301527;-0.11373046593343415;0
