fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
0.44209632346700084;-1.7543341846523886;-0.13221253744195766;-0.34424408112627153;-0.1537477857160311;-1.4488130981366545;-0.5616413163253764;1.2303888949836994;0.614594604475783;1.5996513648440065;-0.13841817221259636;1
2.0329162120200115;-0.8393150439978787;1.1671819157340702;0.2729980126438813;0.8291089124561394;-0.365874226530396;-0.1138981200517117;1.9825059595096464;-1.0403989518360035;-0.2645181250467616;-0.13841817221259636;0
2.0329162120200115;-0.8393150439978787;1.1671819157340702;0.2729980126438813;0.8291089124561394;-0.365874226530396;-0.1138981200517117;1.9825059595096464;-1.0403989518360035;-0.2645181250467616;-0.13841817221259636;0
1.1238762757040057;-1.468390703197854;-0.13221253744195766;-0.34424408112627153;-0.4486047951676824;-0.07052726154687088;-0.4017330319419247;-0.5961811188650626;-0.6432004983211744;0.09397600762454027;2.2109795657632483;1
0.9534312876447543;-0.2674280810888102;-0.13221253744195766;0.2729980126438813;1.0256802520905728;-0.26742523820255426;-0.4337146888186151;1.7676153696451071;-0.2460020448063482;-0.6230122577180627;-0.4203459007696984;1
0.44209632346700084;-1.7543341846523886;-0.13221253744195766;-0.34424408112627153;-0.1537477857160311;-1.4488130981366545;-0.5616413163253764;1.2303888949836994;0.614594604475783;1.5996513648440065;-0.13841817221259636;1
0.8966162916250041;0.5904023632747927;-0.13221253744195766;-0.035623034241195346;-0.20289062062463964;-0.9565681564974461;-0.4017330319419247;0.3708265355254234;-1.5037971476033056;-0.5513134311838032;-0.9842013578839007;0
-0.1260536367305028;1.7055819409474762;-0.13221253744195766;-0.34424408112627153;0.14110922373562024;-1.0550171448252879;-1.0413661694757315;0.2633812405931538;0.3497956354658969;0.8826630995014036;0.23748546586353744;1
2.601066172217515;-1.0108811328705993;1.1671819157340702;3.46208216378967;-0.7434618046193331;-1.0550171448252879;-0.33776971818854407;2.5197324341711136;-0.7755999828261174;0.09397600762454027;1.4591722896109773;1
1.6352112398817582;-0.15305068850699644;2.466576368910098;2.793403228872005;0.9273945822733565;-1.0550171448252879;-0.9134395419689701;1.5527247797805679;-0.6432004983211744;-0.19281929851250124;0.7073650134587064;0
0.498911319486751;0.36164757811116505;-0.13221253744195766;0.8902401064140336;0.976537417181965;0.4217176800923376;0.04601016433173998;1.12294360005143;-0.3784015293112913;0.16567483415880063;-0.7962495388458338;0
0.6693563075460025;-0.38180547367062373;1.1671819157340702;3.976450575264797;-0.8417474744365502;-1.0550171448252879;-0.9134395419689701;1.12294360005143;-0.7094002405736474;0.5958677933643621;0.5194131944206395;1
0.5557263155065022;1.0765062817475008;-0.13221253744195766;-0.34424408112627153;-0.5468904649848988;-1.0550171448252879;-0.8174945713388991;-0.058954644203654996;-1.3051979208458895;-0.40791577811528235;-0.5143218102887318;0
1.6352112398817582;0.7619684521475134;-0.13221253744195766;0.06725064805383019;0.1902520586442288;0.02792172678097082;0.237900105591882;1.391556837382104;-1.7023963743607187;0.5241689668301017;0.5194131944206395;1
3.39647611649402;-1.2396359180342267;2.466576368910098;-0.6528651280113479;-0.30117629044185673;-0.9565681564974461;-0.9774028557223507;2.1973965493741856;-3.026391219410149;1.0260607525699244;-1.9239604530742387;1
0.44209632346700084;-0.32461677737971717;1.1671819157340702;0.17012433034885574;0.6325375728217051;2.1937994699934884;1.9329279200564697;0.8006077152545614;-1.5699968898557757;-0.40791577811528235;-1.2661290864410029;0
-0.46694361284900476;0.13289279294753809;-0.13221253744195766;-0.44711776342129705;-0.1537477857160311;-0.5627722031860793;-0.5616413163253764;0.8543303627206962;0.879393573485669;0.9543619260356639;-0.8902254483648673;1
1.2943212637632562;-1.2396359180342267;1.1671819157340702;0.06725064805383019;-0.6943189697107245;-0.9565681564974461;-0.7855129144622087;1.0692209525852951;-0.3784015293112913;1.527952538309746;0.23748546586353744;1
2.3169911921187634;-1.0108811328705993;1.1671819157340702;0.17012433034885574;-0.10460495080742253;1.1108605983872295;0.7496066156189274;1.4452794848482386;-1.3051979208458895;0.7392654464328828;-0.04444226269356291;1
0.3852813274472507;0.018515400365724275;1.1671819157340702;-0.5499914457163226;4.4165358607845615;-0.9565681564974461;-0.6575862869554474;0.4245491829916178;-0.3122017870588183;-0.2645181250467616;-0.9842013578839007;1
-0.8646485849872574;-0.09586199221608953;-1.327655434363903;-0.34424408112627153;-0.35031912535046533;-0.661221191513921;-0.6575862869554474;-0.488735823932793;0.08499666645601084;-0.6230122577180627;-0.8902254483648673;1
0.6125413115262524;-0.5533715625433444;-0.13221253744195766;0.3758716949389064;0.534251903004488;-0.16897624987471258;-0.01795314942164069;0.6931624203222918;-0.8417997250785904;0.5958677933643621;-0.4203459007696984;1
0.6693563075460025;-0.38180547367062373;-0.13221253744195766;0.2729980126438813;0.534251903004488;-0.16897624987471258;-0.049934806298331025;0.6931624203222918;-1.3051979208458895;0.6675666198986224;-0.4203459007696984;1
-1.887318513342764;2.9351389112019737;-0.13221253744195766;-0.8586124926013987;-1.5297471631570694;1.603105540026438;1.6131113512895665;-1.7780793631202072;2.7991860988073416;-0.19281929851250124;0.9892927420158084;0
4.078256068731024;0.6761854077111531;1.1671819157340702;1.816103247069263;0.6816804077303137;-0.5627722031860793;-0.7215496007088281;3.4598787648285323;-2.62919276589532;0.6675666198986224;0.6133891039396729;0
4.078256068731024;0.6761854077111531;1.1671819157340702;1.816103247069263;0.6816804077303137;-0.5627722031860793;-0.7215496007088281;3.4598787648285323;-2.62919276589532;0.6675666198986224;0.6133891039396729;0
1.4647662518225077;0.018515400365724275;1.1671819157340702;2.2275979762493643;1.811965610628309;-0.5627722031860793;-0.9134395419689701;1.8750606645773766;-1.6361966321082486;-0.6230122577180627;1.1772445610538753;1
4.1350710647507745;0.6761854077111531;1.1671819157340702;1.816103247069263;0.6816804077303137;-0.5627722031860793;-0.7215496007088281;3.4598787648285323;-2.62919276589532;0.6675666198986224;0.6133891039396729;0
1.4647662518225077;0.018515400365724275;1.1671819157340702;2.2275979762493643;1.811965610628309;-0.5627722031860793;-0.9134395419689701;1.8750606645773766;-1.6361966321082486;-0.6230122577180627;1.1772445610538753;1
2.657881168237265;-0.32461677737971717;1.1671819157340702;1.918976929364288;0.1902520586442288;-0.9565681564974461;0.04601016433173998;2.895790966434057;-0.11360256030140518;0.237373660693061;2.117003656244213;1
2.4874361801780136;0.418836274402072;1.1671819157340702;0.3758716949389064;-0.30117629044185673;-1.0550171448252879;-0.8494762282155894;1.4452794848482386;-1.1727984363409465;-0.5513134311838032;0.895316832496775;0
0.3852813274472507;-0.49618286625243757;1.1671819157340702;-0.035623034241195346;-0.1537477857160311;1.0124116100593878;2.412652773206825;0.5857171253900222;-0.5770007560687044;-0.47961460464954275;-1.1721531769219693;0
0.3852813274472507;0.07570409665663118;1.1671819157340702;0.4787453772339319;0.6325375728217051;2.4891464349770134;2.060854547563231;0.8006077152545614;-1.5699968898557757;-0.2645181250467616;-1.1721531769219693;0
-0.4101286168292546;-1.3540133106160406;1.1671819157340702;0.2729980126438813;0.534251903004488;0.9139626217315461;0.46177170372871434;0.20965859312701898;-0.047402818048932205;-0.2645181250467616;-0.32636999125066496;1
2.657881168237265;-0.32461677737971717;1.1671819157340702;1.918976929364288;0.1902520586442288;-0.9565681564974461;0.04601016433173998;2.895790966434057;-0.11360256030140518;0.237373660693061;2.117003656244213;1
2.4874361801780136;0.418836274402072;1.1671819157340702;0.3758716949389064;-0.30117629044185673;-1.0550171448252879;-0.8494762282155894;1.4452794848482386;-1.1727984363409465;-0.5513134311838032;0.895316832496775;0
-1.2055385611057594;-0.9536924365796925;-0.13221253744195766;-0.24137039883124597;0.6816804077303137;0.3232686917644959;-0.1138981200517117;-1.1334075935264702;1.6737904805153243;-0.5513134311838032;1.1772445610538753;1
1.8056562279410098;-1.0108811328705993;1.1671819157340702;0.8902401064140336;-0.5468904649848988;-0.5627722031860793;-0.27380640443516335;1.9287833120435114;0.018796924203537846;1.8864466709810481;0.5194131944206395;1
-1.2055385611057594;-0.9536924365796925;-0.13221253744195766;-0.24137039883124597;0.6816804077303137;0.3232686917644959;-0.1138981200517117;-1.1334075935264702;1.6737904805153243;-0.5513134311838032;1.1772445610538753;1
1.0670612796842547;-1.6399567920705747;1.1671819157340702;-0.035623034241195346;-0.30117629044185673;-0.5627722031860793;-0.5616413163253764;0.5857171253900222;-1.1727984363409465;-0.2645181250467616;-0.04444226269356291;0
1.237506267743506;0.36164757811116505;1.1671819157340702;-0.34424408112627153;-0.5468904649848988;-0.16897624987471258;0.04601016433173998;1.2841115424498342;-0.11360256030140518;-0.6230122577180627;-0.7962495388458338;0
1.2943212637632562;-1.068069829161506;1.1671819157340702;0.7873664241190085;-0.1537477857160311;0.4217176800923376;1.0374415275091404;1.3378341899159691;-0.8417997250785904;0.38077131376158097;-0.4203459007696984;1
2.260176196099013;-1.468390703197854;1.1671819157340702;0.684492741823983;-0.10460495080742253;1.2093095867150712;0.014028507455049645;1.391556837382104;-0.7755999828261174;1.0977595791041848;-0.23239408173163148;1
0.8966162916250041;-0.15305068850699644;-0.13221253744195766;-0.1384967165362209;1.0748230869991815;-0.9565681564974461;-1.009384512599041;0.5857171253900222;0.1511964087084809;-0.9098075638551042;-0.4203459007696984;0
0.2716513354077503;-0.49618286625243757;1.1671819157340702;0.3758716949389064;0.09196638882701169;0.22481970343665422;2.0928362044399216;0.8006077152545614;-0.11360256030140518;-0.336216951581022;-0.8902254483648673;0
0.2716513354077503;-0.32461677737971717;1.1671819157340702;0.4787453772339319;0.1902520586442288;0.1263707151088125;2.060854547563231;0.8006077152545614;-0.17980230255387525;-0.336216951581022;-0.6082977198077653;0
1.2943212637632562;-1.2396359180342267;1.1671819157340702;-0.24137039883124597;-0.8908903093451588;0.22481970343665422;-0.17786143380509237;0.4782718304577526;-1.1727984363409465;-0.9815063903893646;-0.6082977198077653;1
2.260176196099013;-0.15305068850699644;1.1671819157340702;-0.24137039883124597;0.38682339827866236;-1.0550171448252879;-1.009384512599041;1.8750606645773766;-0.8417997250785904;-1.4833981761291868;-0.7962495388458338;0
2.260176196099013;-0.15305068850699644;1.1671819157340702;-0.24137039883124597;0.38682339827866236;-1.0550171448252879;-1.009384512599041;1.8750606645773766;-0.8417997250785904;-1.4833981761291868;-0.7962495388458338;0
1.91928621998051;-0.21023938479790336;1.1671819157340702;-0.24137039883124597;0.09196638882701169;-1.0550171448252879;-0.9774028557223507;1.7676153696451071;-0.8417997250785904;-1.5550970026634472;-1.1721531769219693;0
2.0897312080397614;-1.411202006906947;1.1671819157340702;-0.5499914457163226;-0.35031912535046533;-0.5627722031860793;-0.7855129144622087;0.4782718304577526;-2.2319943123804906;0.09397600762454027;-0.5143218102887318;1
1.9761012160002611;-1.1252585254524128;1.1671819157340702;0.9931137887090591;0.5833947379130966;3.7689832832389554;1.101404841262521;1.8750606645773766;-0.11360256030140518;0.8109642729671432;0.23748546586353744;1
-0.4101286168292546;-0.09586199221608953;-0.13221253744195766;-0.035623034241195346;0.48510906809587945;-0.7596701798417628;-0.24182474755847305;0.6931624203222918;1.011793057990612;0.09397600762454027;-0.7962495388458338;1
1.578396243862008;-1.2396359180342267;1.1671819157340702;0.2729980126438813;0.6325375728217051;0.02792172678097082;0.04601016433173998;1.0154983051191602;-1.3051979208458895;2.6751337628579113;0.143509556344504;1
-0.5805736048885056;1.1622893261838612;-0.13221253744195766;-0.5499914457163226;1.3205372615422242;0.22481970343665422;1.8050012925497085;-0.005231996737520196;-0.3784015293112913;-0.40791577811528235;-1.0781772674029342;0
-1.887318513342764;-0.6105602588342514;-0.13221253744195766;-0.44711776342129705;-1.0383188140709845;0.3232686917644959;0.141955134961811;-2.691364370044558;2.6667866143023984;0.6675666198986224;3.3386904799916532;1
1.0670612796842547;-1.3540133106160406;1.1671819157340702;0.17012433034885574;-1.087461648979593;-1.0550171448252879;-1.0413661694757315;0.4782718304577526;-1.7685961166131916;0.6675666198986224;0.04953364682547054;1
0.3852813274472507;-0.4389941699615306;1.1671819157340702;0.17012433034885574;0.14110922373562024;0.5201666684201793;0.9414965568790694;1.0692209525852951;0.21739615096095385;-0.5513134311838032;-0.7022736293268004;0
-0.9782785770267582;-0.7821263477069718;1.1671819157340702;-0.7557388103063735;-0.5468904649848988;0.7170646450758627;3.308139165754154;-2.422751132713884;-1.3051979208458895;-1.053205216923625;0.9892927420158084;1
0.3852813274472507;-0.4389941699615306;1.1671819157340702;0.17012433034885574;0.14110922373562024;0.5201666684201793;0.9414965568790694;1.0692209525852951;0.21739615096095385;-0.5513134311838032;-0.7022736293268004;0
0.8966162916250041;-0.21023938479790336;1.6349639188774399;1.0959874710040847;0.6325375728217051;-0.661221191513921;-0.08191646317502137;1.9825059595096464;-0.17980230255387525;-0.47961460464954275;-1.3601049959600362;0
-0.2396836287700031;1.1051006298929542;-0.49604298433124533;0.17012433034885574;0.7308232426389222;0.4217176800923376;-0.24182474755847305;0.5857171253900222;0.54839486222331;-0.8381087373208438;-0.8902254483648673;0
0.32846633142750054;0.3902419262566185;0.7513756907177411;5.622429491985204;0.23939489355283666;1.4062075633707545;2.0288728906865408;1.6601700747128374;-0.3122017870588183;-0.5513134311838032;-1.0781772674029342;0
2.3169911921187634;-0.7249376514160648;1.2711334719881524;-0.44711776342129705;-1.087461648979593;-0.9565681564974461;-0.6895679438321377;1.4452794848482386;-1.8347958588656617;-0.336216951581022;-1.0781772674029342;1
2.0329162120200115;0.30445888182025815;1.6349639188774399;-0.5499914457163226;-0.49774763007629097;-1.0550171448252879;-0.8814578850922797;0.6931624203222918;-1.5037971476033056;-0.12112047197824086;-0.4203459007696984;1
0.10120634734849886;0.33305322996571163;-0.4440672062042043;-0.34424408112627153;-0.1537477857160311;-1.0550171448252879;-0.49767800257199574;-0.005231996737520196;-0.7755999828261174;-1.1966028699921456;-0.6082977198077653;1
2.4874361801780136;0.36164757811116505;0.9592788032259058;-0.1384967165362209;0.04282355391840313;-0.46432321485823763;-0.7535312575855184;1.7676153696451071;-2.099594827875548;0.38077131376158097;-1.0781772674029342;1
-0.06923864071075263;2.2202802075656383;0.023714796939165797;-0.34424408112627153;0.3376805633700538;-0.8581191681696044;-0.7215496007088281;-0.27384523406825384;-0.3784015293112913;-1.268301696526406;-0.4203459007696984;0
2.7715111602767655;-0.38180547367062373;1.3231092501151935;-0.24137039883124597;-0.49774763007629097;-0.365874226530396;-0.33776971818854407;2.0899512544419157;-1.4375974053508327;-0.6230122577180627;-1.3601049959600362;1
-0.3533136208095039;1.762770637238383;-1.3796312124909442;0.17012433034885574;-0.006319280990205422;-0.9565681564974461;-1.009384512599041;0.4245491829916178;-0.11360256030140518;-0.9098075638551042;-1.0781772674029342;0
2.7715111602767655;-0.38180547367062373;1.3231092501151935;-0.24137039883124597;-0.49774763007629097;-0.365874226530396;-0.33776971818854407;2.0899512544419157;-1.4375974053508327;-0.6230122577180627;-1.3601049959600362;1
-0.012423644691001457;0.30445888182025815;-0.7039460968394098;0.4787453772339319;0.7308232426389222;-0.16897624987471258;0.5577166743587854;0.908053010186831;-0.9741992095835335;-0.19281929851250124;-1.2661290864410029;1
-0.012423644691001457;0.418836274402072;-0.7039460968394098;0.17012433034885574;0.1902520586442288;-0.9565681564974461;-0.6895679438321377;0.908053010186831;-0.047402818048932205;-0.40791577811528235;-1.1721531769219693;1
0.6125413115262524;-0.6677489551251583;1.1152061376070288;2.2275979762493643;-0.4486047951676824;-0.5627722031860793;-0.8174945713388991;0.3171038880592886;0.1511964087084809;1.0260607525699244;1.6471241086490442;1
